Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-06-17,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-06-17,175,Ommen,Overijssel,23,Overleden,0,2
2020-06-17,177,Raalte,Overijssel,23,Totaal,0,151
2020-06-17,177,Raalte,Overijssel,23,Ziekenhuisopname,0,24
2020-06-17,177,Raalte,Overijssel,23,Overleden,0,17
2020-06-17,180,Staphorst,Overijssel,23,Totaal,0,59
2020-06-17,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,8
2020-06-17,180,Staphorst,Overijssel,23,Overleden,0,4
2020-06-17,183,Tubbergen,Overijssel,23,Totaal,0,81
2020-06-17,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,12
2020-06-17,183,Tubbergen,Overijssel,23,Overleden,0,5
2020-06-17,184,Urk,Flevoland,24,Totaal,0,84
2020-06-17,184,Urk,Flevoland,24,Ziekenhuisopname,0,22
2020-06-17,184,Urk,Flevoland,24,Overleden,0,4
2020-06-17,189,Wierden,Overijssel,23,Totaal,0,49
2020-06-17,189,Wierden,Overijssel,23,Ziekenhuisopname,0,5
2020-06-17,189,Wierden,Overijssel,23,Overleden,0,6
2020-06-17,193,Zwolle,Overijssel,23,Totaal,0,357
2020-06-17,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,53
2020-06-17,193,Zwolle,Overijssel,23,Overleden,0,46
2020-06-17,197,Aalten,Gelderland,25,Totaal,0,60
2020-06-17,197,Aalten,Gelderland,25,Ziekenhuisopname,0,9
2020-06-17,197,Aalten,Gelderland,25,Overleden,0,7
2020-06-17,200,Apeldoorn,Gelderland,25,Totaal,3,439
2020-06-17,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,92
2020-06-17,200,Apeldoorn,Gelderland,25,Overleden,0,50
2020-06-17,202,Arnhem,Gelderland,25,Totaal,1,395
2020-06-17,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,67
2020-06-17,202,Arnhem,Gelderland,25,Overleden,0,31
2020-06-17,203,Barneveld,Gelderland,25,Totaal,0,131
2020-06-17,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,18
2020-06-17,203,Barneveld,Gelderland,25,Overleden,0,6
2020-06-17,209,Beuningen,Gelderland,25,Totaal,0,74
2020-06-17,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,19
2020-06-17,209,Beuningen,Gelderland,25,Overleden,0,5
2020-06-17,213,Brummen,Gelderland,25,Totaal,0,36
2020-06-17,213,Brummen,Gelderland,25,Ziekenhuisopname,0,17
2020-06-17,213,Brummen,Gelderland,25,Overleden,0,5
2020-06-17,214,Buren,Gelderland,25,Totaal,0,62
2020-06-17,214,Buren,Gelderland,25,Ziekenhuisopname,0,17
2020-06-17,214,Buren,Gelderland,25,Overleden,0,7
2020-06-17,216,Culemborg,Gelderland,25,Totaal,0,70
2020-06-17,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,21
2020-06-17,216,Culemborg,Gelderland,25,Overleden,0,7
2020-06-17,221,Doesburg,Gelderland,25,Totaal,0,32
2020-06-17,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,9
2020-06-17,221,Doesburg,Gelderland,25,Overleden,0,6
2020-06-17,222,Doetinchem,Gelderland,25,Totaal,0,102
2020-06-17,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,26
2020-06-17,222,Doetinchem,Gelderland,25,Overleden,0,15
2020-06-17,225,Druten,Gelderland,25,Totaal,0,114
2020-06-17,225,Druten,Gelderland,25,Ziekenhuisopname,0,25
2020-06-17,225,Druten,Gelderland,25,Overleden,0,8
2020-06-17,226,Duiven,Gelderland,25,Totaal,0,51
2020-06-17,226,Duiven,Gelderland,25,Ziekenhuisopname,0,14
2020-06-17,226,Duiven,Gelderland,25,Overleden,0,6
2020-06-17,228,Ede,Gelderland,25,Totaal,0,215
2020-06-17,228,Ede,Gelderland,25,Ziekenhuisopname,0,54
2020-06-17,228,Ede,Gelderland,25,Overleden,0,20
2020-06-17,230,Elburg,Gelderland,25,Totaal,0,149
2020-06-17,230,Elburg,Gelderland,25,Ziekenhuisopname,0,28
2020-06-17,230,Elburg,Gelderland,25,Overleden,0,8
2020-06-17,232,Epe,Gelderland,25,Totaal,1,138
2020-06-17,232,Epe,Gelderland,25,Ziekenhuisopname,0,47
2020-06-17,232,Epe,Gelderland,25,Overleden,0,23
2020-06-17,233,Ermelo,Gelderland,25,Totaal,0,146
2020-06-17,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-06-17,233,Ermelo,Gelderland,25,Overleden,0,22
2020-06-17,243,Harderwijk,Gelderland,25,Totaal,0,178
2020-06-17,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,43
2020-06-17,243,Harderwijk,Gelderland,25,Overleden,0,21
2020-06-17,244,Hattem,Gelderland,25,Totaal,0,41
2020-06-17,244,Hattem,Gelderland,25,Ziekenhuisopname,0,16
2020-06-17,244,Hattem,Gelderland,25,Overleden,0,5
2020-06-17,246,Heerde,Gelderland,25,Totaal,1,192
2020-06-17,246,Heerde,Gelderland,25,Ziekenhuisopname,0,54
2020-06-17,246,Heerde,Gelderland,25,Overleden,0,28
2020-06-17,252,Heumen,Gelderland,25,Totaal,0,74
2020-06-17,252,Heumen,Gelderland,25,Ziekenhuisopname,0,17
2020-06-17,252,Heumen,Gelderland,25,Overleden,0,9
2020-06-17,262,Lochem,Gelderland,25,Totaal,0,95
2020-06-17,262,Lochem,Gelderland,25,Ziekenhuisopname,0,14
2020-06-17,262,Lochem,Gelderland,25,Overleden,0,15
2020-06-17,263,Maasdriel,Gelderland,25,Totaal,0,52
2020-06-17,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,15
2020-06-17,263,Maasdriel,Gelderland,25,Overleden,0,7
2020-06-17,267,Nijkerk,Gelderland,25,Totaal,1,61
2020-06-17,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,22
2020-06-17,267,Nijkerk,Gelderland,25,Overleden,0,3
2020-06-17,268,Nijmegen,Gelderland,25,Totaal,0,652
2020-06-17,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,128
2020-06-17,268,Nijmegen,Gelderland,25,Overleden,1,70
2020-06-17,269,Oldebroek,Gelderland,25,Totaal,0,171
2020-06-17,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-06-17,269,Oldebroek,Gelderland,25,Overleden,0,19
2020-06-17,273,Putten,Gelderland,25,Totaal,0,33
2020-06-17,273,Putten,Gelderland,25,Ziekenhuisopname,0,10
2020-06-17,273,Putten,Gelderland,25,Overleden,0,0
2020-06-17,274,Renkum,Gelderland,25,Totaal,0,78
2020-06-17,274,Renkum,Gelderland,25,Ziekenhuisopname,0,14
2020-06-17,274,Renkum,Gelderland,25,Overleden,0,7
2020-06-17,275,Rheden,Gelderland,25,Totaal,0,145
2020-06-17,275,Rheden,Gelderland,25,Ziekenhuisopname,0,34
2020-06-17,275,Rheden,Gelderland,25,Overleden,0,14
2020-06-17,277,Rozendaal,Gelderland,25,Totaal,0,3
2020-06-17,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-06-17,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-06-17,279,Scherpenzeel,Gelderland,25,Totaal,0,33
2020-06-17,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,4
2020-06-17,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-06-17,281,Tiel,Gelderland,25,Totaal,0,148
2020-06-17,281,Tiel,Gelderland,25,Ziekenhuisopname,0,42
2020-06-17,281,Tiel,Gelderland,25,Overleden,0,18
2020-06-17,285,Voorst,Gelderland,25,Totaal,0,58
2020-06-17,285,Voorst,Gelderland,25,Ziekenhuisopname,0,18
2020-06-17,285,Voorst,Gelderland,25,Overleden,0,11
2020-06-17,289,Wageningen,Gelderland,25,Totaal,0,52
2020-06-17,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,20
2020-06-17,289,Wageningen,Gelderland,25,Overleden,0,9
2020-06-17,293,Westervoort,Gelderland,25,Totaal,0,37
2020-06-17,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-06-17,293,Westervoort,Gelderland,25,Overleden,0,5
2020-06-17,294,Winterswijk,Gelderland,25,Totaal,0,45
2020-06-17,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,7
2020-06-17,294,Winterswijk,Gelderland,25,Overleden,0,3
2020-06-17,296,Wijchen,Gelderland,25,Totaal,0,144
2020-06-17,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,43
2020-06-17,296,Wijchen,Gelderland,25,Overleden,0,13
2020-06-17,297,Zaltbommel,Gelderland,25,Totaal,0,99
2020-06-17,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,20
2020-06-17,297,Zaltbommel,Gelderland,25,Overleden,0,9
2020-06-17,299,Zevenaar,Gelderland,25,Totaal,0,114
2020-06-17,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,44
2020-06-17,299,Zevenaar,Gelderland,25,Overleden,0,15
2020-06-17,301,Zutphen,Gelderland,25,Totaal,1,103
2020-06-17,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,31
2020-06-17,301,Zutphen,Gelderland,25,Overleden,0,13
2020-06-17,302,Nunspeet,Gelderland,25,Totaal,0,223
2020-06-17,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,56
2020-06-17,302,Nunspeet,Gelderland,25,Overleden,0,21
2020-06-17,303,Dronten,Flevoland,24,Totaal,0,122
2020-06-17,303,Dronten,Flevoland,24,Ziekenhuisopname,0,30
2020-06-17,303,Dronten,Flevoland,24,Overleden,0,12
2020-06-17,307,Amersfoort,Utrecht,26,Totaal,1,221
2020-06-17,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,59
2020-06-17,307,Amersfoort,Utrecht,26,Overleden,0,23
2020-06-17,308,Baarn,Utrecht,26,Totaal,0,61
2020-06-17,308,Baarn,Utrecht,26,Ziekenhuisopname,0,11
2020-06-17,308,Baarn,Utrecht,26,Overleden,0,9
2020-06-17,310,De Bilt,Utrecht,26,Totaal,0,177
2020-06-17,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,27
2020-06-17,310,De Bilt,Utrecht,26,Overleden,0,24
2020-06-17,312,Bunnik,Utrecht,26,Totaal,0,45
2020-06-17,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,9
2020-06-17,312,Bunnik,Utrecht,26,Overleden,0,1
2020-06-17,313,Bunschoten,Utrecht,26,Totaal,1,65
2020-06-17,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,9
2020-06-17,313,Bunschoten,Utrecht,26,Overleden,0,7
2020-06-17,317,Eemnes,Utrecht,26,Totaal,0,17
2020-06-17,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,2
2020-06-17,317,Eemnes,Utrecht,26,Overleden,0,1
2020-06-17,321,Houten,Utrecht,26,Totaal,0,139
2020-06-17,321,Houten,Utrecht,26,Ziekenhuisopname,0,24
2020-06-17,321,Houten,Utrecht,26,Overleden,0,14
2020-06-17,327,Leusden,Utrecht,26,Totaal,0,53
2020-06-17,327,Leusden,Utrecht,26,Ziekenhuisopname,0,9
2020-06-17,327,Leusden,Utrecht,26,Overleden,0,5
2020-06-17,331,Lopik,Utrecht,26,Totaal,0,64
2020-06-17,331,Lopik,Utrecht,26,Ziekenhuisopname,0,19
2020-06-17,331,Lopik,Utrecht,26,Overleden,0,8
2020-06-17,335,Montfoort,Utrecht,26,Totaal,0,45
2020-06-17,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,13
2020-06-17,335,Montfoort,Utrecht,26,Overleden,0,5
2020-06-17,339,Renswoude,Utrecht,26,Totaal,0,19
2020-06-17,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-06-17,339,Renswoude,Utrecht,26,Overleden,0,5
2020-06-17,340,Rhenen,Utrecht,26,Totaal,0,48
2020-06-17,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,11
2020-06-17,340,Rhenen,Utrecht,26,Overleden,0,6
2020-06-17,342,Soest,Utrecht,26,Totaal,0,93
2020-06-17,342,Soest,Utrecht,26,Ziekenhuisopname,0,23
2020-06-17,342,Soest,Utrecht,26,Overleden,0,12
2020-06-17,344,Utrecht,Utrecht,26,Totaal,7,1228
2020-06-17,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,262
2020-06-17,344,Utrecht,Utrecht,26,Overleden,0,115
2020-06-17,345,Veenendaal,Utrecht,26,Totaal,1,195
2020-06-17,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,47
2020-06-17,345,Veenendaal,Utrecht,26,Overleden,0,10
2020-06-17,351,Woudenberg,Utrecht,26,Totaal,0,32
2020-06-17,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,9
2020-06-17,351,Woudenberg,Utrecht,26,Overleden,0,2
2020-06-17,352,Wijk bij Duurstede,Utrecht,26,Totaal,0,39
2020-06-17,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,9
2020-06-17,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,1
2020-06-17,353,IJsselstein,Utrecht,26,Totaal,0,156
2020-06-17,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,36
2020-06-17,353,IJsselstein,Utrecht,26,Overleden,0,34
2020-06-17,355,Zeist,Utrecht,26,Totaal,0,210
2020-06-17,355,Zeist,Utrecht,26,Ziekenhuisopname,0,37
2020-06-17,355,Zeist,Utrecht,26,Overleden,0,23
2020-06-17,356,Nieuwegein,Utrecht,26,Totaal,0,153
2020-06-17,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,44
2020-06-17,356,Nieuwegein,Utrecht,26,Overleden,0,14
2020-06-17,358,Aalsmeer,Noord-Holland,27,Totaal,0,40
2020-06-17,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,9
2020-06-17,358,Aalsmeer,Noord-Holland,27,Overleden,0,3
2020-06-17,361,Alkmaar,Noord-Holland,27,Totaal,0,244
2020-06-17,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,54
2020-06-17,361,Alkmaar,Noord-Holland,27,Overleden,0,31
2020-06-17,362,Amstelveen,Noord-Holland,27,Totaal,1,322
2020-06-17,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,58
2020-06-17,362,Amstelveen,Noord-Holland,27,Overleden,0,35
2020-06-17,363,Amsterdam,Noord-Holland,27,Totaal,11,2582
2020-06-17,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,0,616
2020-06-17,363,Amsterdam,Noord-Holland,27,Overleden,2,282
2020-06-17,370,Beemster,Noord-Holland,27,Totaal,0,14
2020-06-17,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-06-17,370,Beemster,Noord-Holland,27,Overleden,0,1
2020-06-17,373,Bergen (NH.),Noord-Holland,27,Totaal,0,86
2020-06-17,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,16
2020-06-17,373,Bergen (NH.),Noord-Holland,27,Overleden,0,4
2020-06-17,375,Beverwijk,Noord-Holland,27,Totaal,0,81
2020-06-17,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,15
2020-06-17,375,Beverwijk,Noord-Holland,27,Overleden,0,10
2020-06-17,376,Blaricum,Noord-Holland,27,Totaal,0,28
2020-06-17,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-06-17,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-06-17,377,Bloemendaal,Noord-Holland,27,Totaal,0,52
2020-06-17,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,7
2020-06-17,377,Bloemendaal,Noord-Holland,27,Overleden,0,5
2020-06-17,383,Castricum,Noord-Holland,27,Totaal,0,80
2020-06-17,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,15
2020-06-17,383,Castricum,Noord-Holland,27,Overleden,0,9
2020-06-17,384,Diemen,Noord-Holland,27,Totaal,0,105
2020-06-17,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,17
2020-06-17,384,Diemen,Noord-Holland,27,Overleden,0,14
2020-06-17,385,Edam-Volendam,Noord-Holland,27,Totaal,0,125
2020-06-17,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,25
2020-06-17,385,Edam-Volendam,Noord-Holland,27,Overleden,0,3
2020-06-17,388,Enkhuizen,Noord-Holland,27,Totaal,0,29
2020-06-17,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,18
2020-06-17,388,Enkhuizen,Noord-Holland,27,Overleden,0,4
2020-06-17,392,Haarlem,Noord-Holland,27,Totaal,1,286
2020-06-17,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,61
2020-06-17,392,Haarlem,Noord-Holland,27,Overleden,0,57
2020-06-17,394,Haarlemmermeer,Noord-Holland,27,Totaal,2,279
2020-06-17,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,68
2020-06-17,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,27
2020-06-17,396,Heemskerk,Noord-Holland,27,Totaal,0,90
2020-06-17,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,28
2020-06-17,396,Heemskerk,Noord-Holland,27,Overleden,0,10
2020-06-17,397,Heemstede,Noord-Holland,27,Totaal,1,92
2020-06-17,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,11
2020-06-17,397,Heemstede,Noord-Holland,27,Overleden,0,32
2020-06-17,398,Heerhugowaard,Noord-Holland,27,Totaal,0,147
2020-06-17,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,27
2020-06-17,398,Heerhugowaard,Noord-Holland,27,Overleden,0,9
2020-06-17,399,Heiloo,Noord-Holland,27,Totaal,0,48
2020-06-17,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,9
2020-06-17,399,Heiloo,Noord-Holland,27,Overleden,0,8
2020-06-17,400,Den Helder,Noord-Holland,27,Totaal,0,39
2020-06-17,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,12
2020-06-17,400,Den Helder,Noord-Holland,27,Overleden,0,2
2020-06-17,402,Hilversum,Noord-Holland,27,Totaal,0,196
2020-06-17,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,31
2020-06-17,402,Hilversum,Noord-Holland,27,Overleden,0,25
2020-06-17,405,Hoorn,Noord-Holland,27,Totaal,1,94
2020-06-17,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,35
2020-06-17,405,Hoorn,Noord-Holland,27,Overleden,0,12
2020-06-17,406,Huizen,Noord-Holland,27,Totaal,1,136
2020-06-17,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,22
2020-06-17,406,Huizen,Noord-Holland,27,Overleden,0,10
2020-06-17,415,Landsmeer,Noord-Holland,27,Totaal,0,23
2020-06-17,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,3
2020-06-17,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-06-17,416,Langedijk,Noord-Holland,27,Totaal,0,45
2020-06-17,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,16
2020-06-17,416,Langedijk,Noord-Holland,27,Overleden,0,4
2020-06-17,417,Laren,Noord-Holland,27,Totaal,0,26
2020-06-17,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,8
2020-06-17,417,Laren,Noord-Holland,27,Overleden,0,2
2020-06-17,420,Medemblik,Noord-Holland,27,Totaal,0,72
2020-06-17,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,18
2020-06-17,420,Medemblik,Noord-Holland,27,Overleden,0,6
2020-06-17,431,Oostzaan,Noord-Holland,27,Totaal,0,26
