Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-07-20,225,Druten,Gelderland,25,Overleden,0,8
2020-07-20,226,Duiven,Gelderland,25,Totaal,0,52
2020-07-20,226,Duiven,Gelderland,25,Ziekenhuisopname,0,14
2020-07-20,226,Duiven,Gelderland,25,Overleden,0,6
2020-07-20,228,Ede,Gelderland,25,Totaal,0,222
2020-07-20,228,Ede,Gelderland,25,Ziekenhuisopname,0,54
2020-07-20,228,Ede,Gelderland,25,Overleden,0,20
2020-07-20,230,Elburg,Gelderland,25,Totaal,0,151
2020-07-20,230,Elburg,Gelderland,25,Ziekenhuisopname,0,28
2020-07-20,230,Elburg,Gelderland,25,Overleden,0,8
2020-07-20,232,Epe,Gelderland,25,Totaal,0,138
2020-07-20,232,Epe,Gelderland,25,Ziekenhuisopname,0,48
2020-07-20,232,Epe,Gelderland,25,Overleden,0,23
2020-07-20,233,Ermelo,Gelderland,25,Totaal,0,149
2020-07-20,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-07-20,233,Ermelo,Gelderland,25,Overleden,0,23
2020-07-20,243,Harderwijk,Gelderland,25,Totaal,0,179
2020-07-20,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,42
2020-07-20,243,Harderwijk,Gelderland,25,Overleden,0,20
2020-07-20,244,Hattem,Gelderland,25,Totaal,0,42
2020-07-20,244,Hattem,Gelderland,25,Ziekenhuisopname,0,16
2020-07-20,244,Hattem,Gelderland,25,Overleden,0,5
2020-07-20,246,Heerde,Gelderland,25,Totaal,0,192
2020-07-20,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-07-20,246,Heerde,Gelderland,25,Overleden,0,28
2020-07-20,252,Heumen,Gelderland,25,Totaal,0,74
2020-07-20,252,Heumen,Gelderland,25,Ziekenhuisopname,0,17
2020-07-20,252,Heumen,Gelderland,25,Overleden,0,9
2020-07-20,262,Lochem,Gelderland,25,Totaal,0,97
2020-07-20,262,Lochem,Gelderland,25,Ziekenhuisopname,0,15
2020-07-20,262,Lochem,Gelderland,25,Overleden,0,15
2020-07-20,263,Maasdriel,Gelderland,25,Totaal,0,62
2020-07-20,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,15
2020-07-20,263,Maasdriel,Gelderland,25,Overleden,0,7
2020-07-20,267,Nijkerk,Gelderland,25,Totaal,0,68
2020-07-20,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,22
2020-07-20,267,Nijkerk,Gelderland,25,Overleden,0,3
2020-07-20,268,Nijmegen,Gelderland,25,Totaal,2,674
2020-07-20,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,128
2020-07-20,268,Nijmegen,Gelderland,25,Overleden,0,70
2020-07-20,269,Oldebroek,Gelderland,25,Totaal,1,170
2020-07-20,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-07-20,269,Oldebroek,Gelderland,25,Overleden,0,19
2020-07-20,273,Putten,Gelderland,25,Totaal,0,35
2020-07-20,273,Putten,Gelderland,25,Ziekenhuisopname,0,10
2020-07-20,273,Putten,Gelderland,25,Overleden,0,0
2020-07-20,274,Renkum,Gelderland,25,Totaal,0,80
2020-07-20,274,Renkum,Gelderland,25,Ziekenhuisopname,0,14
2020-07-20,274,Renkum,Gelderland,25,Overleden,0,7
2020-07-20,275,Rheden,Gelderland,25,Totaal,0,146
2020-07-20,275,Rheden,Gelderland,25,Ziekenhuisopname,0,34
2020-07-20,275,Rheden,Gelderland,25,Overleden,0,14
2020-07-20,277,Rozendaal,Gelderland,25,Totaal,0,3
2020-07-20,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-07-20,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-07-20,279,Scherpenzeel,Gelderland,25,Totaal,0,33
2020-07-20,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,4
2020-07-20,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-07-20,281,Tiel,Gelderland,25,Totaal,0,150
2020-07-20,281,Tiel,Gelderland,25,Ziekenhuisopname,0,42
2020-07-20,281,Tiel,Gelderland,25,Overleden,0,18
2020-07-20,285,Voorst,Gelderland,25,Totaal,0,82
2020-07-20,285,Voorst,Gelderland,25,Ziekenhuisopname,0,17
2020-07-20,285,Voorst,Gelderland,25,Overleden,0,11
2020-07-20,289,Wageningen,Gelderland,25,Totaal,0,53
2020-07-20,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,20
2020-07-20,289,Wageningen,Gelderland,25,Overleden,0,9
2020-07-20,293,Westervoort,Gelderland,25,Totaal,0,43
2020-07-20,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-07-20,293,Westervoort,Gelderland,25,Overleden,0,6
2020-07-20,294,Winterswijk,Gelderland,25,Totaal,0,48
2020-07-20,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,7
2020-07-20,294,Winterswijk,Gelderland,25,Overleden,0,3
2020-07-20,296,Wijchen,Gelderland,25,Totaal,0,150
2020-07-20,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,44
2020-07-20,296,Wijchen,Gelderland,25,Overleden,0,13
2020-07-20,297,Zaltbommel,Gelderland,25,Totaal,0,101
2020-07-20,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,20
2020-07-20,297,Zaltbommel,Gelderland,25,Overleden,0,9
2020-07-20,299,Zevenaar,Gelderland,25,Totaal,0,120
2020-07-20,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,44
2020-07-20,299,Zevenaar,Gelderland,25,Overleden,0,15
2020-07-20,301,Zutphen,Gelderland,25,Totaal,0,104
2020-07-20,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,30
2020-07-20,301,Zutphen,Gelderland,25,Overleden,0,13
2020-07-20,302,Nunspeet,Gelderland,25,Totaal,0,222
2020-07-20,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,55
2020-07-20,302,Nunspeet,Gelderland,25,Overleden,0,21
2020-07-20,303,Dronten,Flevoland,24,Totaal,0,124
2020-07-20,303,Dronten,Flevoland,24,Ziekenhuisopname,0,30
2020-07-20,303,Dronten,Flevoland,24,Overleden,0,12
2020-07-20,307,Amersfoort,Utrecht,26,Totaal,5,254
2020-07-20,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,61
2020-07-20,307,Amersfoort,Utrecht,26,Overleden,0,23
2020-07-20,308,Baarn,Utrecht,26,Totaal,0,63
2020-07-20,308,Baarn,Utrecht,26,Ziekenhuisopname,0,11
2020-07-20,308,Baarn,Utrecht,26,Overleden,0,9
2020-07-20,310,De Bilt,Utrecht,26,Totaal,0,187
2020-07-20,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,27
2020-07-20,310,De Bilt,Utrecht,26,Overleden,0,24
2020-07-20,312,Bunnik,Utrecht,26,Totaal,0,46
2020-07-20,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,9
2020-07-20,312,Bunnik,Utrecht,26,Overleden,0,1
2020-07-20,313,Bunschoten,Utrecht,26,Totaal,0,68
2020-07-20,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,9
2020-07-20,313,Bunschoten,Utrecht,26,Overleden,0,7
2020-07-20,317,Eemnes,Utrecht,26,Totaal,0,19
2020-07-20,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,2
2020-07-20,317,Eemnes,Utrecht,26,Overleden,0,1
2020-07-20,321,Houten,Utrecht,26,Totaal,0,143
2020-07-20,321,Houten,Utrecht,26,Ziekenhuisopname,0,24
2020-07-20,321,Houten,Utrecht,26,Overleden,0,14
2020-07-20,327,Leusden,Utrecht,26,Totaal,0,54
2020-07-20,327,Leusden,Utrecht,26,Ziekenhuisopname,0,9
2020-07-20,327,Leusden,Utrecht,26,Overleden,0,5
2020-07-20,331,Lopik,Utrecht,26,Totaal,0,63
2020-07-20,331,Lopik,Utrecht,26,Ziekenhuisopname,0,19
2020-07-20,331,Lopik,Utrecht,26,Overleden,0,8
2020-07-20,335,Montfoort,Utrecht,26,Totaal,0,45
2020-07-20,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,13
2020-07-20,335,Montfoort,Utrecht,26,Overleden,0,5
2020-07-20,339,Renswoude,Utrecht,26,Totaal,0,19
2020-07-20,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-07-20,339,Renswoude,Utrecht,26,Overleden,0,5
2020-07-20,340,Rhenen,Utrecht,26,Totaal,0,48
2020-07-20,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,11
2020-07-20,340,Rhenen,Utrecht,26,Overleden,0,6
2020-07-20,342,Soest,Utrecht,26,Totaal,1,96
2020-07-20,342,Soest,Utrecht,26,Ziekenhuisopname,0,23
2020-07-20,342,Soest,Utrecht,26,Overleden,0,12
2020-07-20,344,Utrecht,Utrecht,26,Totaal,12,1399
2020-07-20,344,Utrecht,Utrecht,26,Ziekenhuisopname,0,268
2020-07-20,344,Utrecht,Utrecht,26,Overleden,0,118
2020-07-20,345,Veenendaal,Utrecht,26,Totaal,1,197
2020-07-20,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,47
2020-07-20,345,Veenendaal,Utrecht,26,Overleden,0,11
2020-07-20,351,Woudenberg,Utrecht,26,Totaal,0,33
2020-07-20,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,9
2020-07-20,351,Woudenberg,Utrecht,26,Overleden,0,2
2020-07-20,352,Wijk bij Duurstede,Utrecht,26,Totaal,0,40
2020-07-20,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,10
2020-07-20,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,1
2020-07-20,353,IJsselstein,Utrecht,26,Totaal,1,154
2020-07-20,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,36
2020-07-20,353,IJsselstein,Utrecht,26,Overleden,0,34
2020-07-20,355,Zeist,Utrecht,26,Totaal,0,222
2020-07-20,355,Zeist,Utrecht,26,Ziekenhuisopname,0,37
2020-07-20,355,Zeist,Utrecht,26,Overleden,0,24
2020-07-20,356,Nieuwegein,Utrecht,26,Totaal,2,159
2020-07-20,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,44
2020-07-20,356,Nieuwegein,Utrecht,26,Overleden,0,14
2020-07-20,358,Aalsmeer,Noord-Holland,27,Totaal,0,42
2020-07-20,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,9
2020-07-20,358,Aalsmeer,Noord-Holland,27,Overleden,0,4
2020-07-20,361,Alkmaar,Noord-Holland,27,Totaal,0,248
2020-07-20,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,54
2020-07-20,361,Alkmaar,Noord-Holland,27,Overleden,0,31
2020-07-20,362,Amstelveen,Noord-Holland,27,Totaal,0,330
2020-07-20,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,58
2020-07-20,362,Amstelveen,Noord-Holland,27,Overleden,0,35
2020-07-20,363,Amsterdam,Noord-Holland,27,Totaal,28,2852
2020-07-20,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,2,622
2020-07-20,363,Amsterdam,Noord-Holland,27,Overleden,0,282
2020-07-20,370,Beemster,Noord-Holland,27,Totaal,0,14
2020-07-20,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-07-20,370,Beemster,Noord-Holland,27,Overleden,0,1
2020-07-20,373,Bergen (NH.),Noord-Holland,27,Totaal,1,91
2020-07-20,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,16
2020-07-20,373,Bergen (NH.),Noord-Holland,27,Overleden,0,4
2020-07-20,375,Beverwijk,Noord-Holland,27,Totaal,0,83
2020-07-20,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,15
2020-07-20,375,Beverwijk,Noord-Holland,27,Overleden,0,10
2020-07-20,376,Blaricum,Noord-Holland,27,Totaal,0,33
2020-07-20,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-07-20,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-07-20,377,Bloemendaal,Noord-Holland,27,Totaal,0,52
2020-07-20,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,7
2020-07-20,377,Bloemendaal,Noord-Holland,27,Overleden,0,5
2020-07-20,383,Castricum,Noord-Holland,27,Totaal,0,79
2020-07-20,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,15
2020-07-20,383,Castricum,Noord-Holland,27,Overleden,0,9
2020-07-20,384,Diemen,Noord-Holland,27,Totaal,1,107
2020-07-20,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,17
2020-07-20,384,Diemen,Noord-Holland,27,Overleden,0,13
2020-07-20,385,Edam-Volendam,Noord-Holland,27,Totaal,0,126
2020-07-20,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,25
2020-07-20,385,Edam-Volendam,Noord-Holland,27,Overleden,0,3
2020-07-20,388,Enkhuizen,Noord-Holland,27,Totaal,0,30
2020-07-20,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,18
2020-07-20,388,Enkhuizen,Noord-Holland,27,Overleden,0,4
2020-07-20,392,Haarlem,Noord-Holland,27,Totaal,0,302
2020-07-20,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,61
2020-07-20,392,Haarlem,Noord-Holland,27,Overleden,0,57
2020-07-20,394,Haarlemmermeer,Noord-Holland,27,Totaal,0,311
2020-07-20,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,68
2020-07-20,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,27
2020-07-20,396,Heemskerk,Noord-Holland,27,Totaal,0,94
2020-07-20,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,28
2020-07-20,396,Heemskerk,Noord-Holland,27,Overleden,0,10
2020-07-20,397,Heemstede,Noord-Holland,27,Totaal,0,102
2020-07-20,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,11
2020-07-20,397,Heemstede,Noord-Holland,27,Overleden,0,32
2020-07-20,398,Heerhugowaard,Noord-Holland,27,Totaal,0,150
2020-07-20,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,27
2020-07-20,398,Heerhugowaard,Noord-Holland,27,Overleden,0,9
2020-07-20,399,Heiloo,Noord-Holland,27,Totaal,0,49
2020-07-20,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,9
2020-07-20,399,Heiloo,Noord-Holland,27,Overleden,0,8
2020-07-20,400,Den Helder,Noord-Holland,27,Totaal,1,42
2020-07-20,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,12
2020-07-20,400,Den Helder,Noord-Holland,27,Overleden,0,2
2020-07-20,402,Hilversum,Noord-Holland,27,Totaal,0,224
2020-07-20,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,33
2020-07-20,402,Hilversum,Noord-Holland,27,Overleden,0,24
2020-07-20,405,Hoorn,Noord-Holland,27,Totaal,0,100
2020-07-20,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,35
2020-07-20,405,Hoorn,Noord-Holland,27,Overleden,0,12
2020-07-20,406,Huizen,Noord-Holland,27,Totaal,1,159
2020-07-20,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,22
2020-07-20,406,Huizen,Noord-Holland,27,Overleden,0,10
2020-07-20,415,Landsmeer,Noord-Holland,27,Totaal,0,23
2020-07-20,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,3
2020-07-20,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-07-20,416,Langedijk,Noord-Holland,27,Totaal,0,46
2020-07-20,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,16
2020-07-20,416,Langedijk,Noord-Holland,27,Overleden,0,4
2020-07-20,417,Laren,Noord-Holland,27,Totaal,0,25
2020-07-20,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,8
2020-07-20,417,Laren,Noord-Holland,27,Overleden,0,2
2020-07-20,420,Medemblik,Noord-Holland,27,Totaal,0,74
2020-07-20,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,19
2020-07-20,420,Medemblik,Noord-Holland,27,Overleden,0,6
2020-07-20,431,Oostzaan,Noord-Holland,27,Totaal,0,26
