Datum,Gemeentecode,Gemeentenaam,Provincienaam,Provinciecode,Type,Aantal,AantalCumulatief
2020-09-01,60,Ameland,Friesland,21,Overleden,0,0
2020-09-01,72,Harlingen,Friesland,21,Totaal,0,20
2020-09-01,72,Harlingen,Friesland,21,Ziekenhuisopname,0,4
2020-09-01,72,Harlingen,Friesland,21,Overleden,0,1
2020-09-01,74,Heerenveen,Friesland,21,Totaal,1,105
2020-09-01,74,Heerenveen,Friesland,21,Ziekenhuisopname,0,13
2020-09-01,74,Heerenveen,Friesland,21,Overleden,0,21
2020-09-01,80,Leeuwarden,Friesland,21,Totaal,0,121
2020-09-01,80,Leeuwarden,Friesland,21,Ziekenhuisopname,0,34
2020-09-01,80,Leeuwarden,Friesland,21,Overleden,0,6
2020-09-01,85,Ooststellingwerf,Friesland,21,Totaal,0,10
2020-09-01,85,Ooststellingwerf,Friesland,21,Ziekenhuisopname,0,3
2020-09-01,85,Ooststellingwerf,Friesland,21,Overleden,0,0
2020-09-01,86,Opsterland,Friesland,21,Totaal,0,25
2020-09-01,86,Opsterland,Friesland,21,Ziekenhuisopname,0,7
2020-09-01,86,Opsterland,Friesland,21,Overleden,0,0
2020-09-01,88,Schiermonnikoog,Friesland,21,Totaal,0,0
2020-09-01,88,Schiermonnikoog,Friesland,21,Ziekenhuisopname,0,0
2020-09-01,88,Schiermonnikoog,Friesland,21,Overleden,0,0
2020-09-01,90,Smallingerland,Friesland,21,Totaal,0,63
2020-09-01,90,Smallingerland,Friesland,21,Ziekenhuisopname,0,9
2020-09-01,90,Smallingerland,Friesland,21,Overleden,0,5
2020-09-01,93,Terschelling,Friesland,21,Totaal,0,2
2020-09-01,93,Terschelling,Friesland,21,Ziekenhuisopname,0,0
2020-09-01,93,Terschelling,Friesland,21,Overleden,0,0
2020-09-01,96,Vlieland,Friesland,21,Totaal,0,0
2020-09-01,96,Vlieland,Friesland,21,Ziekenhuisopname,0,0
2020-09-01,96,Vlieland,Friesland,21,Overleden,0,0
2020-09-01,98,Weststellingwerf,Friesland,21,Totaal,0,29
2020-09-01,98,Weststellingwerf,Friesland,21,Ziekenhuisopname,0,3
2020-09-01,98,Weststellingwerf,Friesland,21,Overleden,0,4
2020-09-01,106,Assen,Drenthe,22,Totaal,0,62
2020-09-01,106,Assen,Drenthe,22,Ziekenhuisopname,0,12
2020-09-01,106,Assen,Drenthe,22,Overleden,0,2
2020-09-01,109,Coevorden,Drenthe,22,Totaal,0,63
2020-09-01,109,Coevorden,Drenthe,22,Ziekenhuisopname,0,13
2020-09-01,109,Coevorden,Drenthe,22,Overleden,0,2
2020-09-01,114,Emmen,Drenthe,22,Totaal,0,116
2020-09-01,114,Emmen,Drenthe,22,Ziekenhuisopname,0,20
2020-09-01,114,Emmen,Drenthe,22,Overleden,0,11
2020-09-01,118,Hoogeveen,Drenthe,22,Totaal,0,105
2020-09-01,118,Hoogeveen,Drenthe,22,Ziekenhuisopname,0,19
2020-09-01,118,Hoogeveen,Drenthe,22,Overleden,0,8
2020-09-01,119,Meppel,Drenthe,22,Totaal,0,56
2020-09-01,119,Meppel,Drenthe,22,Ziekenhuisopname,0,11
2020-09-01,119,Meppel,Drenthe,22,Overleden,0,5
2020-09-01,141,Almelo,Overijssel,23,Totaal,0,111
2020-09-01,141,Almelo,Overijssel,23,Ziekenhuisopname,0,22
2020-09-01,141,Almelo,Overijssel,23,Overleden,0,10
2020-09-01,147,Borne,Overijssel,23,Totaal,0,54
2020-09-01,147,Borne,Overijssel,23,Ziekenhuisopname,0,14
2020-09-01,147,Borne,Overijssel,23,Overleden,0,6
2020-09-01,148,Dalfsen,Overijssel,23,Totaal,0,90
2020-09-01,148,Dalfsen,Overijssel,23,Ziekenhuisopname,0,16
2020-09-01,148,Dalfsen,Overijssel,23,Overleden,0,6
2020-09-01,150,Deventer,Overijssel,23,Totaal,0,394
2020-09-01,150,Deventer,Overijssel,23,Ziekenhuisopname,0,48
2020-09-01,150,Deventer,Overijssel,23,Overleden,0,33
2020-09-01,153,Enschede,Overijssel,23,Totaal,0,340
2020-09-01,153,Enschede,Overijssel,23,Ziekenhuisopname,0,57
2020-09-01,153,Enschede,Overijssel,23,Overleden,0,26
2020-09-01,158,Haaksbergen,Overijssel,23,Totaal,0,60
2020-09-01,158,Haaksbergen,Overijssel,23,Ziekenhuisopname,0,14
2020-09-01,158,Haaksbergen,Overijssel,23,Overleden,0,7
2020-09-01,160,Hardenberg,Overijssel,23,Totaal,0,186
2020-09-01,160,Hardenberg,Overijssel,23,Ziekenhuisopname,0,23
2020-09-01,160,Hardenberg,Overijssel,23,Overleden,0,8
2020-09-01,163,Hellendoorn,Overijssel,23,Totaal,0,99
2020-09-01,163,Hellendoorn,Overijssel,23,Ziekenhuisopname,0,8
2020-09-01,163,Hellendoorn,Overijssel,23,Overleden,0,12
2020-09-01,164,Hengelo,Overijssel,23,Totaal,0,155
2020-09-01,164,Hengelo,Overijssel,23,Ziekenhuisopname,0,23
2020-09-01,164,Hengelo,Overijssel,23,Overleden,0,19
2020-09-01,166,Kampen,Overijssel,23,Totaal,2,358
2020-09-01,166,Kampen,Overijssel,23,Ziekenhuisopname,0,59
2020-09-01,166,Kampen,Overijssel,23,Overleden,0,27
2020-09-01,168,Losser,Overijssel,23,Totaal,0,31
2020-09-01,168,Losser,Overijssel,23,Ziekenhuisopname,0,7
2020-09-01,168,Losser,Overijssel,23,Overleden,0,0
2020-09-01,171,Noordoostpolder,Flevoland,24,Totaal,0,87
2020-09-01,171,Noordoostpolder,Flevoland,24,Ziekenhuisopname,0,14
2020-09-01,171,Noordoostpolder,Flevoland,24,Overleden,0,10
2020-09-01,173,Oldenzaal,Overijssel,23,Totaal,0,66
2020-09-01,173,Oldenzaal,Overijssel,23,Ziekenhuisopname,0,13
2020-09-01,173,Oldenzaal,Overijssel,23,Overleden,0,7
2020-09-01,175,Ommen,Overijssel,23,Totaal,0,60
2020-09-01,175,Ommen,Overijssel,23,Ziekenhuisopname,0,9
2020-09-01,175,Ommen,Overijssel,23,Overleden,0,2
2020-09-01,177,Raalte,Overijssel,23,Totaal,0,163
2020-09-01,177,Raalte,Overijssel,23,Ziekenhuisopname,0,24
2020-09-01,177,Raalte,Overijssel,23,Overleden,0,17
2020-09-01,180,Staphorst,Overijssel,23,Totaal,0,62
2020-09-01,180,Staphorst,Overijssel,23,Ziekenhuisopname,0,8
2020-09-01,180,Staphorst,Overijssel,23,Overleden,0,4
2020-09-01,183,Tubbergen,Overijssel,23,Totaal,0,82
2020-09-01,183,Tubbergen,Overijssel,23,Ziekenhuisopname,0,12
2020-09-01,183,Tubbergen,Overijssel,23,Overleden,0,5
2020-09-01,184,Urk,Flevoland,24,Totaal,0,86
2020-09-01,184,Urk,Flevoland,24,Ziekenhuisopname,0,23
2020-09-01,184,Urk,Flevoland,24,Overleden,0,4
2020-09-01,189,Wierden,Overijssel,23,Totaal,0,54
2020-09-01,189,Wierden,Overijssel,23,Ziekenhuisopname,0,5
2020-09-01,189,Wierden,Overijssel,23,Overleden,0,6
2020-09-01,193,Zwolle,Overijssel,23,Totaal,1,402
2020-09-01,193,Zwolle,Overijssel,23,Ziekenhuisopname,0,53
2020-09-01,193,Zwolle,Overijssel,23,Overleden,0,46
2020-09-01,197,Aalten,Gelderland,25,Totaal,0,77
2020-09-01,197,Aalten,Gelderland,25,Ziekenhuisopname,0,9
2020-09-01,197,Aalten,Gelderland,25,Overleden,0,7
2020-09-01,200,Apeldoorn,Gelderland,25,Totaal,2,506
2020-09-01,200,Apeldoorn,Gelderland,25,Ziekenhuisopname,0,97
2020-09-01,200,Apeldoorn,Gelderland,25,Overleden,0,50
2020-09-01,202,Arnhem,Gelderland,25,Totaal,2,536
2020-09-01,202,Arnhem,Gelderland,25,Ziekenhuisopname,0,67
2020-09-01,202,Arnhem,Gelderland,25,Overleden,0,32
2020-09-01,203,Barneveld,Gelderland,25,Totaal,0,174
2020-09-01,203,Barneveld,Gelderland,25,Ziekenhuisopname,0,18
2020-09-01,203,Barneveld,Gelderland,25,Overleden,0,6
2020-09-01,209,Beuningen,Gelderland,25,Totaal,0,94
2020-09-01,209,Beuningen,Gelderland,25,Ziekenhuisopname,0,19
2020-09-01,209,Beuningen,Gelderland,25,Overleden,0,5
2020-09-01,213,Brummen,Gelderland,25,Totaal,0,44
2020-09-01,213,Brummen,Gelderland,25,Ziekenhuisopname,0,18
2020-09-01,213,Brummen,Gelderland,25,Overleden,0,6
2020-09-01,214,Buren,Gelderland,25,Totaal,2,65
2020-09-01,214,Buren,Gelderland,25,Ziekenhuisopname,0,17
2020-09-01,214,Buren,Gelderland,25,Overleden,0,8
2020-09-01,216,Culemborg,Gelderland,25,Totaal,0,102
2020-09-01,216,Culemborg,Gelderland,25,Ziekenhuisopname,0,21
2020-09-01,216,Culemborg,Gelderland,25,Overleden,0,8
2020-09-01,221,Doesburg,Gelderland,25,Totaal,0,35
2020-09-01,221,Doesburg,Gelderland,25,Ziekenhuisopname,0,9
2020-09-01,221,Doesburg,Gelderland,25,Overleden,0,6
2020-09-01,222,Doetinchem,Gelderland,25,Totaal,0,125
2020-09-01,222,Doetinchem,Gelderland,25,Ziekenhuisopname,0,26
2020-09-01,222,Doetinchem,Gelderland,25,Overleden,0,15
2020-09-01,225,Druten,Gelderland,25,Totaal,0,117
2020-09-01,225,Druten,Gelderland,25,Ziekenhuisopname,0,25
2020-09-01,225,Druten,Gelderland,25,Overleden,0,8
2020-09-01,226,Duiven,Gelderland,25,Totaal,1,59
2020-09-01,226,Duiven,Gelderland,25,Ziekenhuisopname,0,14
2020-09-01,226,Duiven,Gelderland,25,Overleden,0,6
2020-09-01,228,Ede,Gelderland,25,Totaal,3,292
2020-09-01,228,Ede,Gelderland,25,Ziekenhuisopname,0,55
2020-09-01,228,Ede,Gelderland,25,Overleden,0,22
2020-09-01,230,Elburg,Gelderland,25,Totaal,0,156
2020-09-01,230,Elburg,Gelderland,25,Ziekenhuisopname,0,28
2020-09-01,230,Elburg,Gelderland,25,Overleden,0,8
2020-09-01,232,Epe,Gelderland,25,Totaal,0,140
2020-09-01,232,Epe,Gelderland,25,Ziekenhuisopname,0,48
2020-09-01,232,Epe,Gelderland,25,Overleden,0,23
2020-09-01,233,Ermelo,Gelderland,25,Totaal,3,168
2020-09-01,233,Ermelo,Gelderland,25,Ziekenhuisopname,0,33
2020-09-01,233,Ermelo,Gelderland,25,Overleden,0,23
2020-09-01,243,Harderwijk,Gelderland,25,Totaal,1,217
2020-09-01,243,Harderwijk,Gelderland,25,Ziekenhuisopname,0,43
2020-09-01,243,Harderwijk,Gelderland,25,Overleden,0,20
2020-09-01,244,Hattem,Gelderland,25,Totaal,0,45
2020-09-01,244,Hattem,Gelderland,25,Ziekenhuisopname,0,16
2020-09-01,244,Hattem,Gelderland,25,Overleden,0,5
2020-09-01,246,Heerde,Gelderland,25,Totaal,0,195
2020-09-01,246,Heerde,Gelderland,25,Ziekenhuisopname,0,55
2020-09-01,246,Heerde,Gelderland,25,Overleden,0,28
2020-09-01,252,Heumen,Gelderland,25,Totaal,0,81
2020-09-01,252,Heumen,Gelderland,25,Ziekenhuisopname,0,17
2020-09-01,252,Heumen,Gelderland,25,Overleden,0,9
2020-09-01,262,Lochem,Gelderland,25,Totaal,0,102
2020-09-01,262,Lochem,Gelderland,25,Ziekenhuisopname,0,15
2020-09-01,262,Lochem,Gelderland,25,Overleden,0,15
2020-09-01,263,Maasdriel,Gelderland,25,Totaal,0,66
2020-09-01,263,Maasdriel,Gelderland,25,Ziekenhuisopname,0,15
2020-09-01,263,Maasdriel,Gelderland,25,Overleden,0,7
2020-09-01,267,Nijkerk,Gelderland,25,Totaal,1,88
2020-09-01,267,Nijkerk,Gelderland,25,Ziekenhuisopname,0,22
2020-09-01,267,Nijkerk,Gelderland,25,Overleden,0,3
2020-09-01,268,Nijmegen,Gelderland,25,Totaal,5,799
2020-09-01,268,Nijmegen,Gelderland,25,Ziekenhuisopname,0,130
2020-09-01,268,Nijmegen,Gelderland,25,Overleden,0,70
2020-09-01,269,Oldebroek,Gelderland,25,Totaal,0,179
2020-09-01,269,Oldebroek,Gelderland,25,Ziekenhuisopname,0,40
2020-09-01,269,Oldebroek,Gelderland,25,Overleden,0,19
2020-09-01,273,Putten,Gelderland,25,Totaal,0,48
2020-09-01,273,Putten,Gelderland,25,Ziekenhuisopname,0,10
2020-09-01,273,Putten,Gelderland,25,Overleden,0,0
2020-09-01,274,Renkum,Gelderland,25,Totaal,0,93
2020-09-01,274,Renkum,Gelderland,25,Ziekenhuisopname,0,14
2020-09-01,274,Renkum,Gelderland,25,Overleden,0,7
2020-09-01,275,Rheden,Gelderland,25,Totaal,0,160
2020-09-01,275,Rheden,Gelderland,25,Ziekenhuisopname,0,34
2020-09-01,275,Rheden,Gelderland,25,Overleden,0,14
2020-09-01,277,Rozendaal,Gelderland,25,Totaal,0,3
2020-09-01,277,Rozendaal,Gelderland,25,Ziekenhuisopname,0,1
2020-09-01,277,Rozendaal,Gelderland,25,Overleden,0,0
2020-09-01,279,Scherpenzeel,Gelderland,25,Totaal,0,38
2020-09-01,279,Scherpenzeel,Gelderland,25,Ziekenhuisopname,0,4
2020-09-01,279,Scherpenzeel,Gelderland,25,Overleden,0,2
2020-09-01,281,Tiel,Gelderland,25,Totaal,0,164
2020-09-01,281,Tiel,Gelderland,25,Ziekenhuisopname,0,42
2020-09-01,281,Tiel,Gelderland,25,Overleden,0,19
2020-09-01,285,Voorst,Gelderland,25,Totaal,1,102
2020-09-01,285,Voorst,Gelderland,25,Ziekenhuisopname,0,17
2020-09-01,285,Voorst,Gelderland,25,Overleden,0,11
2020-09-01,289,Wageningen,Gelderland,25,Totaal,2,92
2020-09-01,289,Wageningen,Gelderland,25,Ziekenhuisopname,0,20
2020-09-01,289,Wageningen,Gelderland,25,Overleden,0,9
2020-09-01,293,Westervoort,Gelderland,25,Totaal,0,49
2020-09-01,293,Westervoort,Gelderland,25,Ziekenhuisopname,0,12
2020-09-01,293,Westervoort,Gelderland,25,Overleden,0,6
2020-09-01,294,Winterswijk,Gelderland,25,Totaal,0,63
2020-09-01,294,Winterswijk,Gelderland,25,Ziekenhuisopname,0,7
2020-09-01,294,Winterswijk,Gelderland,25,Overleden,0,3
2020-09-01,296,Wijchen,Gelderland,25,Totaal,0,174
2020-09-01,296,Wijchen,Gelderland,25,Ziekenhuisopname,0,44
2020-09-01,296,Wijchen,Gelderland,25,Overleden,0,13
2020-09-01,297,Zaltbommel,Gelderland,25,Totaal,0,114
2020-09-01,297,Zaltbommel,Gelderland,25,Ziekenhuisopname,0,21
2020-09-01,297,Zaltbommel,Gelderland,25,Overleden,0,9
2020-09-01,299,Zevenaar,Gelderland,25,Totaal,0,127
2020-09-01,299,Zevenaar,Gelderland,25,Ziekenhuisopname,0,45
2020-09-01,299,Zevenaar,Gelderland,25,Overleden,0,15
2020-09-01,301,Zutphen,Gelderland,25,Totaal,0,129
2020-09-01,301,Zutphen,Gelderland,25,Ziekenhuisopname,0,30
2020-09-01,301,Zutphen,Gelderland,25,Overleden,0,13
2020-09-01,302,Nunspeet,Gelderland,25,Totaal,0,225
2020-09-01,302,Nunspeet,Gelderland,25,Ziekenhuisopname,0,55
2020-09-01,302,Nunspeet,Gelderland,25,Overleden,0,21
2020-09-01,303,Dronten,Flevoland,24,Totaal,0,129
2020-09-01,303,Dronten,Flevoland,24,Ziekenhuisopname,0,30
2020-09-01,303,Dronten,Flevoland,24,Overleden,0,12
2020-09-01,307,Amersfoort,Utrecht,26,Totaal,0,360
2020-09-01,307,Amersfoort,Utrecht,26,Ziekenhuisopname,0,67
2020-09-01,307,Amersfoort,Utrecht,26,Overleden,0,24
2020-09-01,308,Baarn,Utrecht,26,Totaal,0,71
2020-09-01,308,Baarn,Utrecht,26,Ziekenhuisopname,0,12
2020-09-01,308,Baarn,Utrecht,26,Overleden,0,9
2020-09-01,310,De Bilt,Utrecht,26,Totaal,1,211
2020-09-01,310,De Bilt,Utrecht,26,Ziekenhuisopname,0,28
2020-09-01,310,De Bilt,Utrecht,26,Overleden,0,24
2020-09-01,312,Bunnik,Utrecht,26,Totaal,0,51
2020-09-01,312,Bunnik,Utrecht,26,Ziekenhuisopname,0,9
2020-09-01,312,Bunnik,Utrecht,26,Overleden,0,1
2020-09-01,313,Bunschoten,Utrecht,26,Totaal,0,86
2020-09-01,313,Bunschoten,Utrecht,26,Ziekenhuisopname,0,10
2020-09-01,313,Bunschoten,Utrecht,26,Overleden,0,7
2020-09-01,317,Eemnes,Utrecht,26,Totaal,1,28
2020-09-01,317,Eemnes,Utrecht,26,Ziekenhuisopname,0,2
2020-09-01,317,Eemnes,Utrecht,26,Overleden,0,1
2020-09-01,321,Houten,Utrecht,26,Totaal,2,175
2020-09-01,321,Houten,Utrecht,26,Ziekenhuisopname,0,25
2020-09-01,321,Houten,Utrecht,26,Overleden,0,15
2020-09-01,327,Leusden,Utrecht,26,Totaal,1,75
2020-09-01,327,Leusden,Utrecht,26,Ziekenhuisopname,0,9
2020-09-01,327,Leusden,Utrecht,26,Overleden,0,5
2020-09-01,331,Lopik,Utrecht,26,Totaal,0,78
2020-09-01,331,Lopik,Utrecht,26,Ziekenhuisopname,0,19
2020-09-01,331,Lopik,Utrecht,26,Overleden,0,8
2020-09-01,335,Montfoort,Utrecht,26,Totaal,4,70
2020-09-01,335,Montfoort,Utrecht,26,Ziekenhuisopname,0,14
2020-09-01,335,Montfoort,Utrecht,26,Overleden,0,5
2020-09-01,339,Renswoude,Utrecht,26,Totaal,0,22
2020-09-01,339,Renswoude,Utrecht,26,Ziekenhuisopname,0,5
2020-09-01,339,Renswoude,Utrecht,26,Overleden,0,5
2020-09-01,340,Rhenen,Utrecht,26,Totaal,0,51
2020-09-01,340,Rhenen,Utrecht,26,Ziekenhuisopname,0,11
2020-09-01,340,Rhenen,Utrecht,26,Overleden,0,6
2020-09-01,342,Soest,Utrecht,26,Totaal,0,121
2020-09-01,342,Soest,Utrecht,26,Ziekenhuisopname,0,24
2020-09-01,342,Soest,Utrecht,26,Overleden,0,13
2020-09-01,344,Utrecht,Utrecht,26,Totaal,17,2031
2020-09-01,344,Utrecht,Utrecht,26,Ziekenhuisopname,2,281
2020-09-01,344,Utrecht,Utrecht,26,Overleden,1,120
2020-09-01,345,Veenendaal,Utrecht,26,Totaal,0,231
2020-09-01,345,Veenendaal,Utrecht,26,Ziekenhuisopname,0,49
2020-09-01,345,Veenendaal,Utrecht,26,Overleden,0,11
2020-09-01,351,Woudenberg,Utrecht,26,Totaal,0,34
2020-09-01,351,Woudenberg,Utrecht,26,Ziekenhuisopname,0,9
2020-09-01,351,Woudenberg,Utrecht,26,Overleden,0,2
2020-09-01,352,Wijk bij Duurstede,Utrecht,26,Totaal,0,47
2020-09-01,352,Wijk bij Duurstede,Utrecht,26,Ziekenhuisopname,0,10
2020-09-01,352,Wijk bij Duurstede,Utrecht,26,Overleden,0,1
2020-09-01,353,IJsselstein,Utrecht,26,Totaal,0,194
2020-09-01,353,IJsselstein,Utrecht,26,Ziekenhuisopname,0,36
2020-09-01,353,IJsselstein,Utrecht,26,Overleden,0,35
2020-09-01,355,Zeist,Utrecht,26,Totaal,0,276
2020-09-01,355,Zeist,Utrecht,26,Ziekenhuisopname,0,37
2020-09-01,355,Zeist,Utrecht,26,Overleden,0,24
2020-09-01,356,Nieuwegein,Utrecht,26,Totaal,3,226
2020-09-01,356,Nieuwegein,Utrecht,26,Ziekenhuisopname,0,45
2020-09-01,356,Nieuwegein,Utrecht,26,Overleden,0,14
2020-09-01,358,Aalsmeer,Noord-Holland,27,Totaal,2,62
2020-09-01,358,Aalsmeer,Noord-Holland,27,Ziekenhuisopname,0,9
2020-09-01,358,Aalsmeer,Noord-Holland,27,Overleden,0,4
2020-09-01,361,Alkmaar,Noord-Holland,27,Totaal,3,312
2020-09-01,361,Alkmaar,Noord-Holland,27,Ziekenhuisopname,0,54
2020-09-01,361,Alkmaar,Noord-Holland,27,Overleden,0,31
2020-09-01,362,Amstelveen,Noord-Holland,27,Totaal,1,477
2020-09-01,362,Amstelveen,Noord-Holland,27,Ziekenhuisopname,0,60
2020-09-01,362,Amstelveen,Noord-Holland,27,Overleden,0,35
2020-09-01,363,Amsterdam,Noord-Holland,27,Totaal,71,6117
2020-09-01,363,Amsterdam,Noord-Holland,27,Ziekenhuisopname,0,668
2020-09-01,363,Amsterdam,Noord-Holland,27,Overleden,0,291
2020-09-01,370,Beemster,Noord-Holland,27,Totaal,0,28
2020-09-01,370,Beemster,Noord-Holland,27,Ziekenhuisopname,0,4
2020-09-01,370,Beemster,Noord-Holland,27,Overleden,0,1
2020-09-01,373,Bergen (NH.),Noord-Holland,27,Totaal,0,110
2020-09-01,373,Bergen (NH.),Noord-Holland,27,Ziekenhuisopname,0,16
2020-09-01,373,Bergen (NH.),Noord-Holland,27,Overleden,0,4
2020-09-01,375,Beverwijk,Noord-Holland,27,Totaal,1,106
2020-09-01,375,Beverwijk,Noord-Holland,27,Ziekenhuisopname,0,15
2020-09-01,375,Beverwijk,Noord-Holland,27,Overleden,0,10
2020-09-01,376,Blaricum,Noord-Holland,27,Totaal,0,46
2020-09-01,376,Blaricum,Noord-Holland,27,Ziekenhuisopname,0,8
2020-09-01,376,Blaricum,Noord-Holland,27,Overleden,0,2
2020-09-01,377,Bloemendaal,Noord-Holland,27,Totaal,0,79
2020-09-01,377,Bloemendaal,Noord-Holland,27,Ziekenhuisopname,0,7
2020-09-01,377,Bloemendaal,Noord-Holland,27,Overleden,0,5
2020-09-01,383,Castricum,Noord-Holland,27,Totaal,2,92
2020-09-01,383,Castricum,Noord-Holland,27,Ziekenhuisopname,0,15
2020-09-01,383,Castricum,Noord-Holland,27,Overleden,0,9
2020-09-01,384,Diemen,Noord-Holland,27,Totaal,2,189
2020-09-01,384,Diemen,Noord-Holland,27,Ziekenhuisopname,0,17
2020-09-01,384,Diemen,Noord-Holland,27,Overleden,0,14
2020-09-01,385,Edam-Volendam,Noord-Holland,27,Totaal,4,146
2020-09-01,385,Edam-Volendam,Noord-Holland,27,Ziekenhuisopname,0,25
2020-09-01,385,Edam-Volendam,Noord-Holland,27,Overleden,0,3
2020-09-01,388,Enkhuizen,Noord-Holland,27,Totaal,1,33
2020-09-01,388,Enkhuizen,Noord-Holland,27,Ziekenhuisopname,0,18
2020-09-01,388,Enkhuizen,Noord-Holland,27,Overleden,0,4
2020-09-01,392,Haarlem,Noord-Holland,27,Totaal,8,494
2020-09-01,392,Haarlem,Noord-Holland,27,Ziekenhuisopname,0,62
2020-09-01,392,Haarlem,Noord-Holland,27,Overleden,0,59
2020-09-01,394,Haarlemmermeer,Noord-Holland,27,Totaal,7,500
2020-09-01,394,Haarlemmermeer,Noord-Holland,27,Ziekenhuisopname,0,70
2020-09-01,394,Haarlemmermeer,Noord-Holland,27,Overleden,0,28
2020-09-01,396,Heemskerk,Noord-Holland,27,Totaal,1,106
2020-09-01,396,Heemskerk,Noord-Holland,27,Ziekenhuisopname,0,30
2020-09-01,396,Heemskerk,Noord-Holland,27,Overleden,0,10
2020-09-01,397,Heemstede,Noord-Holland,27,Totaal,1,127
2020-09-01,397,Heemstede,Noord-Holland,27,Ziekenhuisopname,0,11
2020-09-01,397,Heemstede,Noord-Holland,27,Overleden,0,32
2020-09-01,398,Heerhugowaard,Noord-Holland,27,Totaal,1,196
2020-09-01,398,Heerhugowaard,Noord-Holland,27,Ziekenhuisopname,0,27
2020-09-01,398,Heerhugowaard,Noord-Holland,27,Overleden,0,9
2020-09-01,399,Heiloo,Noord-Holland,27,Totaal,0,55
2020-09-01,399,Heiloo,Noord-Holland,27,Ziekenhuisopname,0,10
2020-09-01,399,Heiloo,Noord-Holland,27,Overleden,0,8
2020-09-01,400,Den Helder,Noord-Holland,27,Totaal,1,56
2020-09-01,400,Den Helder,Noord-Holland,27,Ziekenhuisopname,0,12
2020-09-01,400,Den Helder,Noord-Holland,27,Overleden,0,2
2020-09-01,402,Hilversum,Noord-Holland,27,Totaal,1,330
2020-09-01,402,Hilversum,Noord-Holland,27,Ziekenhuisopname,0,35
2020-09-01,402,Hilversum,Noord-Holland,27,Overleden,0,24
2020-09-01,405,Hoorn,Noord-Holland,27,Totaal,1,154
2020-09-01,405,Hoorn,Noord-Holland,27,Ziekenhuisopname,0,35
2020-09-01,405,Hoorn,Noord-Holland,27,Overleden,0,12
2020-09-01,406,Huizen,Noord-Holland,27,Totaal,1,219
2020-09-01,406,Huizen,Noord-Holland,27,Ziekenhuisopname,0,23
2020-09-01,406,Huizen,Noord-Holland,27,Overleden,0,10
2020-09-01,415,Landsmeer,Noord-Holland,27,Totaal,0,38
2020-09-01,415,Landsmeer,Noord-Holland,27,Ziekenhuisopname,0,3
2020-09-01,415,Landsmeer,Noord-Holland,27,Overleden,0,3
2020-09-01,416,Langedijk,Noord-Holland,27,Totaal,0,64
2020-09-01,416,Langedijk,Noord-Holland,27,Ziekenhuisopname,0,16
2020-09-01,416,Langedijk,Noord-Holland,27,Overleden,0,4
2020-09-01,417,Laren,Noord-Holland,27,Totaal,0,43
2020-09-01,417,Laren,Noord-Holland,27,Ziekenhuisopname,0,8
2020-09-01,417,Laren,Noord-Holland,27,Overleden,0,2
2020-09-01,420,Medemblik,Noord-Holland,27,Totaal,0,83
2020-09-01,420,Medemblik,Noord-Holland,27,Ziekenhuisopname,0,19
2020-09-01,420,Medemblik,Noord-Holland,27,Overleden,0,6
2020-09-01,431,Oostzaan,Noord-Holland,27,Totaal,0,38
